,x,y,z,rep,noise,z_noise,zmodel
79,0.975000000000002,0.0,6.89287828125003,1,0.145166453450488,7.03804473470052,4.861500259068163
80,-1.0,0.0,-0.295351286587159,5,0.115926837038241,-0.179424449548918,-0.6862555093459343
81,-0.975,0.0,-0.293333279887225,5,0.0992559496175727,-0.194077330269653,-0.657673536912447
82,-0.95,0.0,-0.293449457971651,5,-0.617806959610838,-0.91125641758249,-0.6315087721598965
83,-0.925,0.0,-0.295626374602891,5,-0.29503731701151,-0.590663691614401,-0.6077445736190856
84,-0.9,0.0,-0.299775872520927,5,0.237378815572634,-0.0623970569482928,-0.5863608747434519
85,-0.875,0.0,-0.305797044089367,5,-0.335735532675799,-0.641532576765166,-0.5673339745825016
86,-0.85,0.0,-0.313578143305979,5,-0.167084536853656,-0.480662680159635,-0.5506363218934137
87,-0.825,0.0,-0.322998429857042,5,0.001039187543793,-0.321959242313249,-0.5362362942156539
88,-0.8,0.0,-0.33392992921128,5,-0.0887078283718612,-0.422637757583141,-0.5240979735666228
89,-0.775,0.0,-0.346239095894645,5,0.35859356158418,0.0123544656895346,-0.514180920550879
90,-0.75,0.0,-0.359788370033045,5,0.0309121160415893,-0.328876253991456,-0.5064399488111623
91,-0.725,0.0,-0.374437619975243,5,-0.115950747224786,-0.490388367200029,-0.5008249018851527
92,-0.7,0.0,-0.390045466298467,5,-0.152876682630697,-0.542922148929164,-0.4972804346671506
93,-0.675,0.0,-0.406470484746677,5,-0.221604411550098,-0.628074896296775,-0.4957458018067623
94,-0.65,0.0,-0.423572287653546,5,-0.152969785014637,-0.576542072668183,-0.4961546555053747
95,-0.625,0.0,-0.441212485160732,5,-0.198641795413737,-0.639854280574469,-0.4984348552935042
96,-0.6,0.0,-0.459255529063068,5,-0.105037406681216,-0.564292935744284,-0.5025082924839219
97,-0.575,0.0,-0.477569443404659,5,-0.133342404149812,-0.610911847554471,-0.5082907320936754
98,-0.55,0.0,-0.496026447025115,5,-0.287005555920619,-0.783032002945734,-0.5156916751073295
99,-0.525,0.0,-0.514503474126693,5,-0.390441460191639,-0.904944934318332,-0.5246142440085839
100,-0.5,0.0,-0.532882599615595,5,-0.0424752266239365,-0.575357826239531,-0.5349550945318825
101,-0.475,0.0,-0.551051376479718,5,0.292828012458792,-0.258223364020926,-0.5466043565729066
102,-0.45,0.0,-0.56890309281687,5,-0.142888618048885,-0.711791710865755,-0.5594456071401198
103,-0.425,0.0,-0.586336956337773,5,0.0509079125763675,-0.535429043761405,-0.5733558781222959
104,-0.399999999999999,0.0,-0.603258214253126,5,0.0731229241669065,-0.53013529008622,-0.5882057014827562
105,-0.374999999999999,0.0,-0.619578216428794,5,0.253926795053215,-0.36565142137558,-0.6038591942652283
106,-0.349999999999999,0.0,-0.635214429572507,5,0.0827850840131624,-0.552429345559345,-0.6201741855046313
107,-0.324999999999999,0.0,-0.65009041001304,5,0.0352756321262901,-0.61481477788675,-0.6370023867779754
108,-0.299999999999999,0.0,-0.664135742361469,5,0.0502975254803285,-0.613838216881141,-0.6541896077066106
109,-0.274999999999999,0.0,-0.677285951015328,5,0.1626914342027,-0.514594516812627,-0.6715760172357724
110,-0.249999999999999,0.0,-0.689482391090945,5,-0.0329072310126354,-0.72238962210358,-0.6889964509783026
111,-0.224999999999999,0.0,-0.700672124956198,5,-0.0519331531326404,-0.752605278088838,-0.7062807643281149
112,-0.199999999999999,0.0,-0.710807790093556,5,-0.0604970108984966,-0.771304800992053,-0.7232542304396349
113,-0.174999999999999,0.0,-0.719847463558694,5,0.340764914680941,-0.379082548877753,-0.7397379815507361
114,-0.149999999999999,0.0,-0.727754527819018,5,-0.299007307483516,-1.02676183530253,-0.7555494915187329
115,-0.124999999999999,0.0,-0.73449754226413,5,-0.0268088137827199,-0.761306356046849,-0.7705030968649519
116,-0.0999999999999992,0.0,-0.740050124180418,5,0.170211952177739,-0.569838172002679,-0.7844105531062784
117,-0.0749999999999991,0.0,-0.74439084247777,5,-0.414259653545791,-1.15865049602356,-0.7970816227156338
118,-0.0499999999999991,0.0,-0.747503126949924,5,-0.303283844113433,-1.05078697106336,-0.8083246907187673
119,-0.0249999999999991,0.0,-0.749375195343005,5,-0.0542780630130471,-0.803653258356052,-0.8179474037209694
120,8.881784197001249e-16,0.0,-0.75,5,0.183541680037399,-0.566458319962601,-0.8257573280785706
121,0.0250000000000008,0.0,-0.749375195343005,5,0.0277441820812377,-0.721631013261767,-0.831562622995333
122,0.0500000000000009,0.0,-0.747503126949924,5,0.209260254551169,-0.538242872398755,-0.8351727245359017
123,0.075000000000001,0.0,-0.744390842477769,5,0.109566931376402,-0.634823911101368,-0.8363990369025184
124,0.100000000000001,0.0,-0.740050124180418,5,0.155793701695717,-0.584256422484701,-0.8350556278065385
125,0.125000000000001,0.0,-0.734497542264129,5,0.0537894470989562,-0.680708095165173,-0.8309599253633788
126,0.150000000000001,0.0,-0.727754527819018,5,-0.320952767635835,-1.04870729545485,-0.823933414624214
127,0.175000000000001,0.0,-0.719847463558693,5,-0.199032949032493,-0.918880412591187,-0.813802332598551
128,0.200000000000001,0.0,-0.710807790093555,5,-0.0503575997694924,-0.761165389863048,-0.8003983613837902
129,0.225000000000001,0.0,-0.700672124956197,5,0.112169122177593,-0.588503002778604,-0.7835593197623326
130,0.250000000000001,0.0,-0.689482391090944,5,-0.058120869545199,-0.747603260636143,-0.763129854313351
131,0.275000000000001,0.0,-0.677285951015327,5,0.121482296974015,-0.555803654041312,-0.7389621316743953
132,0.300000000000001,0.0,-0.664135742361468,5,0.137183053938715,-0.526952688422754,-0.710916534037963
133,0.325000000000001,0.0,-0.650090410013039,5,0.0353360670846135,-0.614754342928426,-0.6788623602430311
134,0.350000000000001,0.0,-0.635214429572506,5,-0.416383368985492,-1.051597798558,-0.6426785348878518
135,0.375000000000001,0.0,-0.619578216428793,5,-0.0462969625080866,-0.66587517893688,-0.6022543277192809
136,0.400000000000001,0.0,-0.603258214253125,5,-0.158041451172773,-0.761299665425898,-0.5574900851226543
137,0.425000000000001,0.0,-0.586336956337772,5,0.173207271497441,-0.413129684840331,-0.5082979748277434
138,0.450000000000001,0.0,-0.568903092816869,5,0.213260010287919,-0.35564308252895,-0.45460274395153494
139,0.475000000000001,0.0,-0.551051376479717,5,-0.343406780961921,-0.894458157441637,-0.39634248921575693
140,0.500000000000001,0.0,-0.532882599615594,5,-0.13252380604239,-0.665406405657983,-0.3334694366139866
141,0.525000000000001,0.0,-0.514503474126692,5,-0.16344693356329,-0.677950407689982,-0.2659507259770637
142,0.550000000000001,0.0,-0.496026447025113,5,-0.0348033303029349,-0.530829777328048,-0.19376919382515967
143,0.575000000000002,0.0,-0.477569443404658,5,0.0694748747969364,-0.408094568607721,-0.11692414564112105
144,0.600000000000001,0.0,-0.459255529063067,5,-0.212405826477025,-0.671661355540092,-0.03543210630762716
145,0.625000000000001,0.0,-0.441212485160731,5,-0.304057987148106,-0.745270472308836,0.05067246500983072
146,0.650000000000001,0.0,-0.423572287653545,5,0.0823448381712338,-0.341227449482311,0.14133651169447412
147,0.675000000000002,0.0,-0.406470484746676,5,-0.228034542693204,-0.63450502743988,0.2364877867064368
148,0.700000000000002,0.0,-0.390045466298465,5,-0.0947794735031675,-0.484824939801633,0.336034350370897
149,0.725000000000001,0.0,-0.374437619975242,5,0.104251488801402,-0.270186131173841,0.43986418119684695
150,0.750000000000002,0.0,-0.359788370033044,5,-0.435603094961168,-0.795391464994212,0.5478449231853618
151,0.775000000000002,0.0,-0.346239095894644,5,0.112649504340068,-0.233589591554577,0.6598237936048422
152,0.800000000000002,0.0,-0.333929929211279,5,0.0622249392279848,-0.271704989983294,0.7756276749118385
153,0.825000000000001,0.0,-0.322998429857041,5,-0.210114640960162,-0.533113070817204,0.8950634132431695
154,0.850000000000002,0.0,-0.313578143305979,5,0.368815179155396,0.0552370358494168,1.0179183435880332
155,0.875000000000002,0.0,-0.305797044089366,5,0.0478680709709616,-0.257928973118405,1.1439610582939768
156,0.900000000000002,0.0,-0.299775872520926,5,0.183610869508475,-0.116165003012451,1.272942430948174
157,0.925000000000002,0.0,-0.295626374602891,5,0.15838013503108,-0.137246239571811,1.4045969019485582
158,0.950000000000002,0.0,-0.293449457971651,5,-0.0033441397248541,-0.296793597696506,1.538644025358356
159,0.975000000000002,0.0,-0.293333279887226,5,-0.114443266675847,-0.407776546563073,1.6747902691198668
160,0.0,0.0,0.598836501088704,7,-0.093093723148053,0.505742777940651,0.672516700315176
161,0.025,0.0,0.617016731886376,7,-0.330837405400396,0.28617932648598,0.6830063245670671
162,0.05,0.0,0.635849051077868,7,0.0426464728584247,0.678495523936293,0.6941560558830361
163,0.075,0.0,0.655339843120476,7,0.129131353776176,0.784471196896652,0.7059750498815294
164,0.1,0.0,0.675492245321225,7,0.227706453684125,0.90319869900535,0.7184719974190432
165,0.125,0.0,0.696306247947984,7,-0.123959986208509,0.572346261739475,0.7316550928084644
166,0.15,0.0,0.717778815681472,7,-0.317801975351633,0.39997684032984,0.7455320006144569
167,0.175,0.0,0.739904028943203,7,0.0947334888328209,0.834637517776024,0.7601098211783209
168,0.2,0.0,0.762673243208555,7,0.278201762390877,1.04087500559943,0.7753950550473068
169,0.225,0.0,0.786075264060714,7,-0.0043547417997609,0.781720522260953,0.7913935665057581
170,0.25,0.0,0.810096535467751,7,0.0494457661011511,0.859542301568902,0.8081105464271837
171,0.275,0.0,0.834721338575619,7,-0.147894246035343,0.686827092540276,0.8255504746875943
172,0.3,0.0,0.859931998204771,7,-0.210660765546225,0.649271232658546,0.8437170824004568
173,0.325,0.0,0.885709094214766,7,-0.0846359274764241,0.801073166738342,0.8626133142524925
174,0.35,0.0,0.912031674953771,7,0.0383992533744575,0.950430928328229,0.8822412912367296
175,0.375,0.0,0.938877470130255,7,-0.0471392483538963,0.891738221776359,0.9026022740946338
176,0.4,0.0,0.966223100622364,7,-0.0452650940785828,0.920958006543781,0.9236966277922471
177,0.425,0.0,0.994044282965368,7,0.0049813837709025,0.99902566673627,0.9455237873659443
178,0.45,0.0,1.02231602651746,7,-0.272084958661311,0.750231067856148,0.9680822254813898
179,0.475,0.0,1.05101282158746,7,0.139840218643851,1.19085304023131,0.9913694220539669
180,0.5,0.0,1.08010881710355,7,-0.0555267486650111,1.02458206843854,1.0153818362805893
181,0.525,0.0,1.10957798669979,7,0.056293133737821,1.16587112043762,1.0401148814306207
182,0.55,0.0,1.13939428238834,7,-0.0561784841697814,1.08321579821856,1.0655629027378721
183,0.575,0.0,1.16953177526194,7,0.150890710995647,1.32042248625759,1.0917191587257549
184,0.6,0.0,1.1999647829284,7,-0.0236956006453196,1.17626918228308,1.1185758062838391
185,0.625,0.0,1.23066798361121,7,-0.508633159100201,0.72203482451101,1.1461238897960022
186,0.65,0.0,1.26161651705599,7,0.0451013040744532,1.30671782113045,1.1743533345980772
187,0.675,0.0,1.29278607255903,7,-0.154048553344248,1.13873751921479,1.2032529450165323
188,0.7,0.0,1.32415296458204,7,0.244320660851646,1.56847362543369,1.2328104072092636
189,0.725,0.0,1.35569419653625,7,0.198828419026002,1.55452261556225,1.2630122969951683
190,0.75,0.0,1.38738751341115,7,-0.232257143075036,1.15513037033611,1.29384409282122
191,0.775,0.0,1.41921144399014,7,-0.194165922377542,1.2250455216126,1.3252901939743644
192,0.8,0.0,1.45114533343951,7,0.0351547895336329,1.48630012297314,1.3573339441012549
193,0.825,0.0,1.48316936708125,7,0.393731033195829,1.87690040027708,1.3899576600520511
194,0.85,0.0,1.51526458616684,7,-0.0828738774632044,1.43239070870363,1.4231426660156485
195,0.875,0.0,1.54741289646083,7,-0.134785040636138,1.41262785582469,1.4568693328636513
196,0.9,0.0,1.57959707042308,7,-0.17153705522697,1.40806001519611,1.4911171225693003
197,0.925,0.0,1.61180074374829,7,-0.123085459147075,1.48871528460121,1.5258646375167768
198,0.95,0.0,1.64400840698427,7,-0.180340814207811,1.46366759277645,1.5610896744658675
199,0.975,0.0,1.67620539290761,7,-0.160494903727714,1.51571048917989,1.596769282888192
200,1.0,0.0,1.708377860289,7,0.0019603087814221,1.71033816907043,1.6328798273444636
201,1.025,0.0,1.74051277463191,7,-0.176235715592179,1.56427705903973,1.6693970535285234
202,1.05,0.0,1.77259788641895,7,-0.033896959037839,1.73870092738111,1.706296157563841
203,1.075,0.0,1.80462170735124,7,0.178685154900301,1.98330686225154,1.7435518581023877
204,1.1,0.0,1.83657348501785,7,-0.0155467069316964,1.82102677808615,1.781138470745127
205,1.125,0.0,1.86844317638598,7,-0.0359707307038602,1.83247244568212,1.8190299842780695
206,1.15,0.0,1.90022142045865,7,-0.171058229393461,1.72916319106519,1.8572001381987313
207,1.175,0.0,1.93189951040471,7,-0.275766277591135,1.65613323281357,1.8956225009948797
208,1.2,0.0,1.96346936542742,7,-0.177387849226287,1.78608151620113,1.9342705486312706
209,1.225,0.0,1.99492350260186,7,0.0435719283731409,2.038495430975,1.97311774270051
210,1.25,0.0,2.02625500887849,7,0.369110720696542,2.39536572957503,2.0121376077013737
211,1.275,0.0,2.05745751342017,7,-0.0091132660783806,2.04834424734179,2.0513038069217084
212,1.3,0.0,2.08852516041288,7,0.054871357848021,2.1433965182609,2.090590216423066
213,1.325,0.0,2.11945258246598,7,-0.299341748439919,1.82011083402606,2.1299709966503557
214,1.35,0.0,2.15023487469608,7,0.282730898763269,2.43296577345934,2.1694206612211953
215,1.375,0.0,2.18086756956929,7,-0.0168439778315959,2.16402359173769,2.208914142486017
216,1.4,0.0,2.21134661255977,7,0.422519817035287,2.63386642959506,2.2484268534905487
217,1.425,0.0,2.24166833866731,7,-0.446631558190616,1.7950367804767,2.287934746016255
218,1.45,0.0,2.27182944982404,7,-0.206131511590358,2.06569793823369,2.32741436442089
219,1.475,0.0,2.301826993209,7,0.0480109995504306,2.34983799275944,2.366842895049972
220,1.5,0.0,2.33165834047975,7,-0.0372531809924475,2.29440515948731,2.406198211039344
221,1.525,0.0,2.36132116792201,7,-0.0095795775314678,2.35174159039054,2.445458912378859
222,1.55,0.0,2.39081343751155,7,-0.0406648556046556,2.35014858190689,2.4846043611563617
223,1.575,0.0,2.42013337887663,7,-0.0211753443956657,2.39895803448097,2.523614711949105
224,1.6,0.0,2.44927947214485,7,0.119360871323255,2.5686403434681,2.562470937375691
225,1.625,0.0,2.47825043165395,7,0.209678953341371,2.68792938499532,2.60115484886505
226,1.65,0.0,2.50704519050372,7,0.0442055744447297,2.55125076494845,2.639649112739425
227,1.675,0.0,2.53566288592308,7,0.134673728075039,2.67033661399812,2.6779372617451336
228,1.7,0.0,2.56410284542515,7,-0.0699874284212622,2.49411541700388,2.7160037021981185
229,1.725,0.0,2.59236457372149,7,0.213111250962627,2.80547582468412,2.7538337169402842
230,1.75,0.0,2.62044774036609,7,0.220874413096783,2.84132215346287,2.7914134643275057
231,1.775,0.0,2.64835216809891,7,-0.0637855408542218,2.58456662724469,2.828729973490898
232,1.8,0.0,2.67607782185894,7,0.0195352242947519,2.69561304615369,2.8657711361293154
233,1.825,0.0,2.70362479843652,7,-0.128102337935367,2.57552246050115,2.9025256951033387
234,1.85,0.0,2.73099331673517,7,0.081011537898555,2.81200485463373,2.938983230109328
235,1.875,0.0,2.75818370861356,7,-0.273870402978362,2.4843133056352,2.9751341407167375
236,1.9,0.0,2.78519641027886,7,0.067482786788825,2.85267919706769,3.0109696270529054
237,1.925,0.0,2.81203195420363,7,0.0686245841768047,2.88065653838043,3.046481668417442
238,1.95,0.0,2.83869096153884,7,-0.0011215765719475,2.83756938496689,3.0816630001033327
239,1.975,0.0,2.86517413499705,7,-0.215737617571472,2.64943651742558,3.1165070886943247
240,0.0,0.0,0.0,8,-0.0378930368769737,-0.0378930368769737,0.32821100319077023
241,0.05,0.0,0.247991935352745,8,-0.233318001777607,0.0146739335751375,0.36294418315666876
242,0.1,0.0,0.350713558335004,8,0.0311280469775891,0.381841605312593,0.39811606487227685
243,0.15,0.0,0.429534631898291,8,0.127520754029182,0.557055385927473,0.43369670865815557
244,0.2,0.0,0.49598387070549,8,0.115733009099278,0.611716879804768,0.4696513433733389
245,0.25,0.0,0.554526825320471,8,-0.172817140171773,0.381709685148698,0.5059405827874068
246,0.3,0.0,0.607453701939498,8,0.167373670114934,0.774827372054431,0.542520711892468
247,0.35,0.0,0.65612498809297,8,-0.0374112790468962,0.618713709046074,0.5793440439961886
248,0.4,0.0,0.701427116670007,8,-0.1902568357367,0.511170280933307,0.6163593471761366
249,0.45,0.0,0.743975806058235,8,0.0898485550134175,0.833824361071652,0.6535123362968763
250,0.5,0.0,0.784219357067906,8,-0.181480345965385,0.602739011102521,0.690746224396325
251,0.55,0.0,0.822496200599127,8,-0.229751389830071,0.592744810769057,0.7280023249487809
252,0.6,0.0,0.859069263796581,8,-0.061725780079924,0.797343483716657,0.7652206944239404
253,0.65,0.0,0.894147638815872,8,-0.213392718630167,0.680754920185706,0.8023408027949969
254,0.7,0.0,0.927900856772964,8,0.0304165207289947,0.958317377501958,0.8393022183030364
255,0.75,0.0,0.960468635614927,8,0.0949614168347282,1.05543005244966,0.876045291938454
256,0.8,0.0,0.99196774141098,8,0.205825662436464,1.19779340384744,0.9125118268057063
257,0.85,0.0,1.02249694376071,8,-0.199054904910236,0.823442038850478,0.9486457178179016
258,0.9,0.0,1.05214067500501,8,-0.105427539791196,0.946713135213815,0.9843935480119638
259,0.95,0.0,1.08097178501569,8,-0.189626727933433,0.891345057082253,1.0197051291410373
260,1.0,0.0,1.10905365064094,8,-0.21699014157375,0.892063509067192,1.0545339760164956
261,1.05,0.0,1.13644181549255,8,0.0763555086300302,1.21279732412258,1.0888377062416765
262,1.1,0.0,1.16318528188763,8,-0.205696000976596,0.957489280911032,1.1225783593909309
263,1.15,0.0,1.18932754109202,8,0.0968237553911939,1.28615129648322,1.155722632219361
264,1.2,0.0,1.214907403879,8,-0.151554080308092,1.0633533235709,1.188242029019457
265,1.25,0.0,1.23995967676372,8,-0.0463796787043639,1.19357999805936,1.2201129286570327
266,1.3,0.0,1.26451571757729,8,0.055535608011997,1.32005132558928,1.2513165720209887
267,1.35,0.0,1.28860389569487,8,0.186106803401896,1.47471069909677,1.2818389755300172
268,1.4,0.0,1.31224997618594,8,0.232244374744983,1.54449435093092,1.311670777897273
269,1.45,0.0,1.33547744271478,8,-0.309653497190779,1.025823945524,1.3408070285282554
270,1.5,0.0,1.35830777072061,8,-0.0585964408021207,1.29971132991849,1.3692469267078082
271,1.55,0.0,1.38076065992626,8,0.0210607647140223,1.40182142464028,1.3969935211301914
272,1.6,0.0,1.40285423334001,8,-0.037906806240166,1.36494742709985,1.424053379370272
273,1.65,0.0,1.42460520847005,8,0.178180315244551,1.6027855237146,1.4504362366258463
274,1.7,0.0,1.44602904535144,8,0.363789177845269,1.80981822319671,1.476154632532173
275,1.75,0.0,1.46714007511212,8,0.156998758945304,1.62413883405742,1.501223544115564
276,1.8,0.0,1.48795161211647,8,-0.300943294602489,1.18700831751398,1.5256600220701957
277,1.85,0.0,1.50847605217982,8,-0.440782233691764,1.06769381848805,1.5494828365657405
278,1.9,0.0,1.52872495891184,8,0.183040654817398,1.71176561372924,1.572712137772445
279,1.95,0.0,1.54870913989684,8,0.205851139769893,1.75456027966673,1.5953691352685169
280,2.0,0.0,1.56843871413581,8,-0.0331517818584434,1.53528693227737,1.6174757995075708
281,2.05,0.0,1.58792317194504,8,0.010209028752832,1.59813220069787,1.6390545875996498
282,2.1,0.0,1.60717142831747,8,0.103557733136407,1.71072916145387,1.6601281948181283
283,2.15,0.0,1.6261918705983,8,0.0623895152933662,1.68858138589167,1.680719332500007
284,2.2,0.0,1.64499240119825,8,-0.134076014192405,1.51091638700585,1.7008505323654775
285,2.25,0.0,1.66358047596141,8,-0.182956115637386,1.48062436032403,1.7205439767460307
